id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
9,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780846412000,1780846500000,32,200.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00020604448310185193,0.0003716533333333333,0.001700269709735375,0.001700269709735375,0.0,1.0,
11,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780846426000,1780846500000,32,147.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.000124607516421156,0.00029612333333333334,0.0013702180377139451,0.0013702180377139451,0.0,1.0,
8,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780846469000,1780846500000,48,603.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.00021405376661054996,0.0002481033333333333,0.009675482511728395,0.009675482511728395,0.0,1.0,
14,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780846669000,1780846800000,32,197.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0002954182828633558,0.0005242183333333334,0.0010010828900112235,0.0010010828900112235,0.0,1.0,
15,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780846677000,1780846800000,32,212.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00030540892256418354,0.0005194699999999998,0.0009590055766396604,0.0009590055766396604,0.0,1.0,
12,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780846526000,1780846800000,48,694.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.002225698853209176,0.0023143866666666666,0.007754598625189396,0.007754598625189396,0.0,1.0,
20,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780846996000,1780847100000,48,4124.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.005018972514443042,0.0008784533333333332,0.006577898060981342,0.006577898060981342,0.0,1.0,
22,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780847116000,1780847159000,32,281.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00013856281648078005,0.00017207166666666668,0.0003106344831474467,0.0003106344831474467,0.0,1.0,
19,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780847115000,1780847190000,48,3674.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0032243595618292303,0.0006335,0.00385785956182923,0.00385785956182923,0.0,1.0,
24,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780847176000,1780847183000,16,534.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.281372959806397e-05,1.600666666666667e-05,5.882039626473064e-05,5.882039626473064e-05,0.0,1.0,
25,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780847196000,1780847210000,32,653.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00010712000959771325,5.9126666666666664e-05,0.0001662466762643799,0.0001662466762643799,0.0,1.0,
26,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780847216000,1780847223000,16,408.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,3.270927273428732e-05,1.600666666666667e-05,4.871593940095399e-05,4.871593940095399e-05,0.0,1.0,
21,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780847120000,1780847400000,48,4133.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.013249098459034794,0.0022409333333333337,0.01565599641871493,0.01565599641871493,0.0,1.0,
23,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780847192000,1780847400000,48,4603.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.011204004593742984,0.0017569066666666665,0.019379054817247124,0.019379054817247124,0.0,1.0,
27,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780847416000,1780847480000,32,628.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00046074583322109984,0.00025610666666666667,0.0007168524998877665,0.0007168524998877665,0.0,1.0,
28,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780847497000,1780847509000,16,486.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,6.681510572390573e-05,2.7440000000000005e-05,9.425510572390574e-05,9.425510572390574e-05,0.0,1.0,
29,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780847516000,1780847598000,32,571.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0005486422303556398,0.0003463133333333333,0.0008949555636889731,0.0008949555636889731,0.0,1.0,
30,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780847616000,1780847640000,16,209.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,5.7556598063973056e-05,5.488000000000001e-05,0.00011243659806397307,0.00011243659806397307,0.0,1.0,
13,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780847405000,1780847700000,48,664.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0022426182077195564,0.0023609833333333337,0.00685078331024481,0.00685078331024481,0.0,1.0,
16,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780847505000,1780847700000,48,682.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0015572864218355432,0.0016471,0.006720995110414037,0.006720995110414037,0.0,1.0,
31,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780847861000,1780848000000,48,3919.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.006236881273460297,0.0011124633333333333,0.009570009883666526,0.009570009883666526,0.0,1.0,
32,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780847917000,1780848000000,48,3936.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.003822940268684239,0.0007010733333333332,0.009429570519867952,0.009429570519867952,0.0,1.0,
33,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780848056000,1780848117000,32,498.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00034816247165404043,0.00024410166666666668,0.0005922641383207071,0.0005922641383207071,0.0,1.0,
35,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780848136000,1780848147000,16,375.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.733309016203704e-05,2.515333333333334e-05,7.248642349537037e-05,7.248642349537037e-05,0.0,1.0,
34,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780848096000,1780848161000,32,466.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0003548103129603325,0.0002745166666666666,0.0006293269796269991,0.0006293269796269991,0.0,1.0,
38,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780848176000,1780848182000,32,223.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.568431836069024e-05,2.534e-05,4.1024318360690246e-05,4.1024318360690246e-05,0.0,1.0,
36,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780848176000,1780848187000,16,352.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.443694471450617e-05,2.515333333333334e-05,6.95902780478395e-05,6.95902780478395e-05,0.0,1.0,
39,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780848176000,1780848182000,32,219.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.5382426825547138e-05,2.534e-05,4.0722426825547136e-05,4.0722426825547136e-05,0.0,1.0,
37,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780848176000,1780848182000,32,217.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.4918010858585857e-05,2.4010000000000006e-05,3.8928010858585865e-05,3.8928010858585865e-05,0.0,1.0,
40,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780848176000,1780848182000,32,220.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.5110324074074074e-05,2.4010000000000006e-05,3.912032407407408e-05,3.912032407407408e-05,0.0,1.0,
41,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780848185000,1780848191000,32,215.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.4794380934343434e-05,2.4010000000000006e-05,3.880438093434344e-05,3.880438093434344e-05,0.0,1.0,
42,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780848187000,1780848194000,32,222.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.8200081153549384e-05,2.9563333333333332e-05,4.776341448688272e-05,4.776341448688272e-05,0.0,1.0,
47,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780848196000,1780848205000,1,135.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.4001088920454547e-05,5.1450000000000016e-06,1.914608892045455e-05,1.914608892045455e-05,0.0,1.0,
45,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780848196000,1780848201000,1,73.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.178233550785634e-06,2.858333333333334e-06,7.0365668841189686e-06,7.0365668841189686e-06,0.0,1.0,
44,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780848196000,1780848201000,1,63.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.6287672208193036e-06,2.858333333333334e-06,6.487100554152638e-06,6.487100554152638e-06,0.0,1.0,
46,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780848196000,1780848209000,1,131.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.956901439744669e-05,7.431666666666667e-06,2.7000681064113355e-05,2.7000681064113355e-05,0.0,1.0,
51,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780848196000,1780848202000,1,62.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.272100715488216e-06,3.4300000000000006e-06,7.702100715488216e-06,7.702100715488216e-06,0.0,1.0,
54,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780848197000,1780848202000,1,57.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.3082451950056117e-06,2.858333333333334e-06,6.166578528338946e-06,6.166578528338946e-06,0.0,1.0,
60,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780848196000,1780848201000,1,73.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.270946136714366e-06,3.0166666666666664e-06,7.287612803381032e-06,7.287612803381032e-06,0.0,1.0,
55,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780848197000,1780848202000,1,42.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,2.4153624088103257e-06,2.858333333333334e-06,5.273695742143659e-06,5.273695742143659e-06,0.0,1.0,
49,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780848196000,1780848222000,1,133.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.9822572264309764e-05,1.4863333333333334e-05,5.4685905597643095e-05,5.4685905597643095e-05,0.0,1.0,
53,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780848197000,1780848227000,1,135.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.6395563236531984e-05,1.7150000000000004e-05,6.354556323653199e-05,6.354556323653199e-05,0.0,1.0,
48,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780848196000,1780848229000,1,129.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.9927945399305565e-05,1.9909999999999997e-05,6.983794539930556e-05,6.983794539930556e-05,0.0,1.0,
56,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780848196000,1780848217000,1,146.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.516927928240741e-05,1.2005000000000003e-05,4.7174279282407414e-05,4.7174279282407414e-05,0.0,1.0,
58,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780848197000,1780848217000,1,148.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.390665144500561e-05,1.1433333333333336e-05,4.533998477833895e-05,4.533998477833895e-05,0.0,1.0,
50,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780848197000,1780848220000,1,119.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.148899959315376e-05,1.3148333333333338e-05,4.46373329264871e-05,4.46373329264871e-05,0.0,1.0,
63,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780848197000,1780848259000,1,130.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,9.467458956755051e-05,3.740666666666666e-05,0.00013208125623421718,0.00013208125623421718,0.0,1.0,
64,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780848197000,1780848256000,1,130.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,9.023163546313834e-05,3.5596666666666664e-05,0.000125828302129805,0.000125828302129805,0.0,1.0,
52,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780848197000,1780848275000,1,132.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.0001205670542561027,4.706e-05,0.0001676270542561027,0.0001676270542561027,0.0,1.0,
61,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780848197000,1780848288000,1,132.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00014108748779022867,5.490333333333333e-05,0.000195990821123562,0.000195990821123562,0.0,1.0,
43,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780848197000,1780848300000,32,149.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00017674156864127386,0.0004121716666666667,0.0008805110508487655,0.0008805110508487655,0.0,1.0,
59,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780848198000,1780848300000,32,143.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0001717482005629209,0.00043077999999999997,0.0015063205014073022,0.0015063205014073022,0.0,1.0,
57,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780848196000,1780848300000,32,133.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00016185130674803595,0.0004392266666666666,0.004005259957465278,0.004005259957465278,0.0,1.0,
62,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780848197000,1780848300000,32,125.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00014797242738145345,0.0004121716666666667,0.004720437608094838,0.004720437608094838,0.0,1.0,
67,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780848362000,1780848368000,16,410.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.8799048305976433e-05,1.448e-05,4.327904830597644e-05,4.327904830597644e-05,0.0,1.0,
69,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780848456000,1780848466000,16,200.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.2963113706509537e-05,2.2866666666666672e-05,4.5829780373176206e-05,4.5829780373176206e-05,0.0,1.0,
65,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780848353000,1780848600000,32,136.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00038453485325476997,0.0009884116666666668,0.0033517682247474747,0.0033517682247474747,0.0,1.0,
66,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780848456000,1780848600000,32,139.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00023572814381313134,0.00060816,0.0033755525752525253,0.0033755525752525253,0.0,1.0,
71,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780848896000,1780848900000,16,562.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.630434771324355e-05,9.653333333333331e-06,8.989420261644221e-05,8.989420261644221e-05,0.0,1.0,
68,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1780848891000,1780848900000,32,129.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.3606181281565656e-05,3.801e-05,0.0005505726003367003,0.0005505726003367003,0.0,1.0,
73,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780848976000,1780848988000,16,332.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.663171107954547e-05,2.896e-05,7.559171107954547e-05,7.559171107954547e-05,0.0,1.0,
74,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1780849035000,1780849048000,32,738.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0001123375846178802,5.490333333333333e-05,0.00016724091795121353,0.00016724091795121353,0.0,1.0,
76,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780849036000,1780849046000,16,453.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,5.305334187359709e-05,2.413333333333333e-05,7.718667520693042e-05,7.718667520693042e-05,0.0,1.0,
79,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780849076000,1780849100000,16,199.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,5.5969286468855235e-05,5.792e-05,0.00011388928646885524,0.00011388928646885524,0.0,1.0,
77,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1780849067000,1780849105000,32,91.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.967146902356902e-05,0.00015206333333333337,0.0001917348023569024,0.0001917348023569024,0.0,1.0,
70,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1780848958000,1780849114000,32,129.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00023054233539562287,0.0006242600000000001,0.0008548023353956229,0.0008548023353956229,0.0,1.0,
