id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
6,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC,1780839327000,1780839501000,32,76.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00015257306317340068,0.00069629,0.1451555838026515,0.1451555838026515,0.0,171.0,
11,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT,1780839362000,1780839495000,16,94.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.00014691118612514031,0.0003209733333333333,0.080008252827399,0.080008252827399,0.0,171.0,
12,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT,1780839381000,1780839533000,16,103.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.00017921760129068466,0.00034757333333333343,0.0900812498207071,0.0900812498207071,0.0,171.0,
18,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT,1780839491000,1780839556000,16,118.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,8.802336133908527e-05,0.00014863333333333333,0.04046829478898358,0.04046829478898358,0.0,171.0,
17,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC,1780839506000,1780839542000,32,108.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,4.467161262626262e-05,0.00014406000000000003,0.03227310575909091,0.03227310575909091,0.0,171.0,
13,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC,1780839434000,1780839538000,32,83.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00010124833625140293,0.0004392266666666666,0.09242122549898989,0.09242122549898989,0.0,171.0,
2,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT,1780839274000,1780839579000,16,81.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0002919337949722924,0.0007360666666666667,0.175788078940262,0.175788078940262,0.0,171.0,
7,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT,1780839327000,1780839593000,16,90.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.000280127261679293,0.0006419466666666667,0.1576746417471591,0.1576746417471591,0.0,171.0,
21,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_INDEX,1780839546000,1780839715000,48,267.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,51539607552.0,,,0.000527994253498527,0.0008157066666666665,0.22977285734824807,0.22977285734824807,0.0,171.0,
20,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC,1780839546000,1780839699000,32,103.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00018057180684974747,0.0006122550000000001,0.13557338397130683,0.13557338397130683,0.0,171.0,
19,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT,1780839491000,1780839719000,16,105.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0002743073285774411,0.0005213600000000001,0.13605911318674244,0.13605911318674244,0.0,171.0,
24,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1780839718000,1780840104000,32,2647.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.011696984285690234,0.0015446433333333334,2.26431832285303,2.26431832285303,0.0,171.0,
25,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1780839719000,1780840131000,32,2680.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.01292243205813342,0.0017400133333333333,2.507278161940815,2.507278161940815,0.0,171.0,
22,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1780839717000,1780840225000,32,2795.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.01625693209590348,0.0020328466666666664,3.1275521683994953,3.1275521683994953,0.0,171.0,
28,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1780840232000,1780840247000,32,728.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00012500359006734004,6.0025e-05,0.031639888901515145,0.031639888901515145,0.0,171.0,
29,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1780840250000,1780840281000,32,352.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00012501847144711,0.00012405166666666666,0.04259099361745581,0.04259099361745581,0.0,171.0,
30,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1780840284000,1780840311000,32,681.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00021075811335227268,0.000108045,0.05451533238323862,0.05451533238323862,0.0,171.0,
26,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1780840107000,1780840324000,32,2372.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.005892404805103114,0.0008683616666666668,1.1560910666726325,1.1560910666726325,0.0,171.0,
31,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1780840313000,1780840339000,32,324.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,9.666944298540964e-05,0.00010404333333333334,0.03432188475050505,0.03432188475050505,0.0,171.0,
32,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1780840327000,1780840353000,32,484.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0001443196210086981,0.00010404333333333334,0.042470065192487375,0.042470065192487375,0.0,171.0,
36,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1780840358000,1780840367000,16,394.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.0602127619949495e-05,2.0580000000000006e-05,0.010462143823011366,0.010462143823011366,0.0,171.0,
33,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1780840342000,1780840391000,32,378.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00021219359413930978,0.00019608166666666666,0.06981506959782198,0.06981506959782198,0.0,171.0,
34,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1780840355000,1780840380000,32,168.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,4.810692191007294e-05,0.00010004166666666667,0.025333408646622473,0.025333408646622473,0.0,171.0,
39,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780840377000,1780840383000,1,115.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,7.898578493265994e-06,3.4300000000000006e-06,0.0019371869223484852,0.0019371869223484852,0.0,171.0,
37,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780840378000,1780840393000,1,118.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,2.0398937499999998e-05,8.575000000000002e-06,0.0049545433125,0.0049545433125,0.0,171.0,
35,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1780840358000,1780840381000,16,95.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.5755560387731488e-05,5.550666666666666e-05,0.013895840826302084,0.013895840826302084,0.0,171.0,
38,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780840378000,1780840411000,1,142.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.3981632754629634e-05,1.8865000000000003e-05,0.01245677420104167,0.01245677420104167,0.0,171.0,
48,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780840400000,1780840413000,1,120.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.7887418483445566e-05,7.431666666666667e-06,0.004329563560669192,0.004329563560669192,0.0,171.0,
45,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780840400000,1780840405000,1,96.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.4946632996633e-06,2.858333333333334e-06,0.0014283624242424245,0.0014283624242424245,0.0,171.0,
42,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1780840398000,1780840415000,16,336.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,6.701641043507998e-05,4.1026666666666665e-05,0.018475366184398677,0.018475366184398677,0.0,171.0,
44,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780840400000,1780840426000,1,141.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.211430474887766e-05,1.4863333333333334e-05,0.009743176112058079,0.009743176112058079,0.0,171.0,
50,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780840421000,1780840426000,1,89.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.207043920103817e-06,3.0166666666666664e-06,0.0014062545103377525,0.0014062545103377525,0.0,171.0,
40,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1780840392000,1780840473000,32,121.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00011228687869318182,0.000324135,0.0746281412565341,0.0746281412565341,0.0,171.0,
49,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780840421000,1780840473000,1,69.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.2409910076459044e-05,3.137333333333333e-05,0.012616934623074498,0.012616934623074498,0.0,171.0,
51,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780840421000,1780840506000,1,123.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00012233627906670878,5.128333333333333e-05,0.0296889537204072,0.0296889537204072,0.0,171.0,
41,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1780840397000,1780840527000,32,118.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0001764931640712682,0.0005202166666666666,0.11913738105618686,0.11913738105618686,0.0,171.0,
43,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1780840551000,1780840563000,32,703.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,9.660991746632996e-05,4.802000000000001e-05,0.024731715886742424,0.024731715886742424,0.0,171.0,
53,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1780840475000,1780840548000,32,131.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00010972041304363076,0.0002921216666666667,0.06871499563046087,0.06871499563046087,0.0,171.0,
56,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1780840566000,1780840573000,16,488.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.002052048435747e-05,1.689333333333333e-05,0.009732269002825127,0.009732269002825127,0.0,171.0,
59,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780840586000,1780840599000,1,112.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.7067402835648148e-05,7.843333333333333e-06,0.004259735884895833,0.004259735884895833,0.0,171.0,
58,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780840587000,1780840592000,1,78.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.592729749754491e-06,3.0166666666666664e-06,0.001301206787208018,0.001301206787208018,0.0,171.0,
47,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1780840566000,1780840611000,32,129.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,6.670864662247475e-05,0.00018007500000000003,0.04220000357244319,0.04220000357244319,0.0,171.0,
60,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780840587000,1780840612000,1,138.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.04569760758628e-05,1.508333333333333e-05,0.009497392908972538,0.009497392908972538,0.0,171.0,
57,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1780840621000,1780840644000,32,100.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.638125216750842e-05,9.203833333333335e-05,0.020249749120643944,0.020249749120643944,0.0,171.0,
23,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1780839718000,1780840672000,32,2984.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.03331922111654041,0.00402906,6.38655607092841,6.38655607092841,0.0,171.0,
52,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1780840530000,1780840690000,32,111.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0002049509410774411,0.0006402666666666668,0.14453221092424245,0.14453221092424245,0.0,171.0,
54,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1780840677000,1780840693000,32,100.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.8721955667789007e-05,6.757333333333333e-05,0.01475649441919192,0.01475649441919192,0.0,171.0,
46,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1780840647000,1780840742000,32,118.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00012908452228886083,0.00038015833333333334,0.0870805283113952,0.0870805283113952,0.0,171.0,
55,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1780840698000,1780840729000,32,100.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.5592826245089776e-05,0.00012405166666666666,0.02729920828791035,0.02729920828791035,0.0,171.0,
62,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1780840744000,1780840765000,32,128.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.093838854166667e-05,8.403500000000002e-05,0.019660449440625002,0.019660449440625002,0.0,171.0,
63,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1780840732000,1780840746000,32,100.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.6090205695847362e-05,5.6023333333333336e-05,0.012331415173989899,0.012331415173989899,0.0,171.0,
64,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1780840698000,1780840746000,32,356.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00020039981346801352,0.00020272,0.06893348810303031,0.06893348810303031,0.0,171.0,
65,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1780840748000,1780840772000,32,100.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.755573644781144e-05,9.604000000000002e-05,0.021134870932575763,0.021134870932575763,0.0,171.0,
66,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1780840752000,1780840782000,32,93.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.278682486321549e-05,0.0001267,0.027272247051609848,0.027272247051609848,0.0,171.0,
67,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1780840775000,1780840786000,32,91.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.149643823302469e-05,4.401833333333334e-05,0.009493025937847222,0.009493025937847222,0.0,171.0,
27,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1780840133000,1780840800000,32,3032.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.023668579524798335,0.002816963333333333,4.6656249313371765,4.6656249313371765,0.0,171.5,
68,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1780840785000,1780840800000,32,517.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,9.083073804450757e-05,6.335e-05,0.06525956705630524,0.06525956705630524,0.0,171.5,
61,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1780840767000,1780840800000,32,120.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,4.559540289351852e-05,0.000132055,0.05630441102616092,0.05630441102616092,0.0,171.5,
70,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1780840827000,1780840836000,16,771.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,8.125796808712123e-05,2.1719999999999995e-05,0.017712210510984854,0.017712210510984854,0.0,172.0,
73,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780840847000,1780840852000,1,95.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.460321654040404e-06,2.858333333333334e-06,0.001430808657828283,0.001430808657828283,0.0,172.0,
71,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1780840846000,1780840884000,32,100.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,4.367341546015713e-05,0.00015206333333333337,0.03366672079248036,0.03366672079248036,0.0,172.0,
74,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780840847000,1780840880000,1,118.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.4688783449074065e-05,1.8865000000000003e-05,0.010931250753240739,0.010931250753240739,0.0,172.0,
69,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1780840826000,1780840891000,32,209.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0001591132207316218,0.0002745166666666666,0.0745843406325056,0.0745843406325056,0.0,172.0,
72,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780840847000,1780840902000,1,131.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,8.475780367476851e-05,3.318333333333333e-05,0.02028587556539352,0.02028587556539352,0.0,172.0,
76,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1780840849000,1780840918000,32,118.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,9.575578250736534e-05,0.00029141,0.06659251459126683,0.06659251459126683,0.0,172.0,
77,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1780840906000,1780840942000,32,462.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00019495172436868692,0.00015204,0.059682576591414155,0.059682576591414155,0.0,172.0,
78,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1780840926000,1780840948000,32,80.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.0697121990740746e-05,9.291333333333333e-05,0.01954099831574074,0.01954099831574074,0.0,172.0,
79,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1780840946000,1780840954000,16,913.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,8.549381055695848e-05,1.9306666666666663e-05,0.018025682082463523,0.018025682082463523,0.0,172.0,
80,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780840967000,1780840972000,1,66.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.87310457877385e-06,3.0166666666666664e-06,0.0011850406542157686,0.0011850406542157686,0.0,172.0,
82,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780840966000,1780840990000,1,105.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,2.9543246043771052e-05,1.448e-05,0.007571998319528621,0.007571998319528621,0.0,172.0,
