id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
83,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1780904144000,1780904251000,32,128.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00015776094110549945,0.0004281783333333334,0.1265628832787879,0.1265628832787879,0.0,216.0,
76,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1780904104000,1780904262000,32,115.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0002142751228623036,0.0006672866666666666,0.1904173465382576,0.1904173465382576,0.0,216.0,
85,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1780904253000,1780904279000,32,92.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.7619840852974184e-05,0.00010404333333333334,0.028439245624242427,0.028439245624242427,0.0,216.0,
86,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1780904265000,1780904292000,32,74.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.341063544034091e-05,0.00011402999999999999,0.029687177255113634,0.029687177255113634,0.0,216.0,
82,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1780904144000,1780904312000,32,117.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00022519877533670033,0.0006722800000000001,0.1938554154727273,0.1938554154727273,0.0,216.0,
87,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1780904281000,1780904312000,32,100.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.5557339877946125e-05,0.00012405166666666666,0.034475545413636365,0.034475545413636365,0.0,216.0,
88,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1780904324000,1780904359000,32,100.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,4.0145383733164984e-05,0.00014005833333333335,0.03892400288636364,0.03892400288636364,0.0,216.0,
84,NFCORE_NANOSEQ:NANOSEQ:BAMBU,1780904173000,1780905600000,32,158.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0026482463718977976,0.006026696666666666,3.051196923876641,3.051196923876641,0.0,198.0,
89,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2,1780906684000,1780906734000,32,404.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00023134821934624015,0.00020008333333333334,0.07765767948232322,0.07765767948232322,0.0,180.0,
90,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ,1780906684000,1780906740000,32,285.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00018688256147586982,0.00023650666666666666,0.07621006106565656,0.07621006106565656,0.0,180.0,
91,NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS,1780906744000,1780906749000,1,65.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.8145984673120096e-06,3.0166666666666664e-06,0.0012296277241161616,0.0012296277241161616,0.0,180.0,
92,NFCORE_NANOSEQ:NANOSEQ:MULTIQC,1780906764000,1780906784000,32,250.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,5.850611146184064e-05,8.446666666666667e-05,0.025735100063131316,0.025735100063131316,0.0,180.0,
